s9n_16384_1024_0,290.6666666666667,288.6666666666667,288.3333333333333,288.6666666666667,288.0,316.6666666666667,321.0,319.3333333333333
s9n_16384_1024_1,288.6666666666667,285.6666666666667,287.0,285.0,286.6666666666667,321.3333333333333,317.6666666666667,314.3333333333333
s9n_16384_1024_2,286.3333333333333,285.3333333333333,287.6666666666667,285.6666666666667,286.3333333333333,317.0,321.0,312.0
s9n_16384_1024_3,288.3333333333333,289.6666666666667,290.0,287.3333333333333,299.0,345.6666666666667,309.6666666666667,316.3333333333333
s9n_16384_1024_4,291.0,311.3333333333333,287.0,285.0,292.0,324.6666666666667,313.6666666666667,316.0
s9n_16384_128_0,220.33333333333334,240.33333333333334,217.66666666666666,220.66666666666666,224.33333333333334,306.0,316.0,306.0
s9n_16384_128_1,222.0,227.0,218.0,240.33333333333334,223.66666666666666,302.3333333333333,310.0,305.0
s9n_16384_128_2,218.33333333333334,217.66666666666666,222.66666666666666,221.66666666666666,224.33333333333334,305.0,310.0,306.6666666666667
s9n_16384_128_3,221.66666666666666,230.66666666666666,219.33333333333334,225.0,230.33333333333334,302.3333333333333,311.3333333333333,303.6666666666667
s9n_16384_128_4,221.0,226.0,224.33333333333334,224.0,225.66666666666666,305.6666666666667,304.6666666666667,314.6666666666667
s9n_16384_16384_0,310.0,306.0,306.6666666666667,300.6666666666667,301.3333333333333,305.0,302.0,304.6666666666667
s9n_16384_16384_1,304.0,304.0,300.6666666666667,309.3333333333333,306.0,303.0,303.0,307.6666666666667
s9n_16384_16384_2,309.3333333333333,303.6666666666667,302.0,304.0,302.6666666666667,306.6666666666667,305.0,301.3333333333333
s9n_16384_16384_3,302.6666666666667,303.0,303.0,304.6666666666667,304.0,304.0,304.6666666666667,304.6666666666667
s9n_16384_16384_4,308.6666666666667,303.0,302.6666666666667,301.6666666666667,302.3333333333333,302.0,303.0,307.0
s9n_16384_2048_0,298.3333333333333,296.3333333333333,297.6666666666667,295.6666666666667,306.3333333333333,296.6666666666667,298.0,296.6666666666667
s9n_16384_2048_1,293.3333333333333,295.0,293.3333333333333,299.0,293.3333333333333,300.0,298.0,297.0
s9n_16384_2048_2,293.6666666666667,294.6666666666667,294.3333333333333,295.3333333333333,299.6666666666667,298.6666666666667,296.3333333333333,298.6666666666667
s9n_16384_2048_3,294.0,294.3333333333333,295.0,296.3333333333333,295.6666666666667,295.3333333333333,301.6666666666667,296.3333333333333
s9n_16384_2048_4,298.0,293.0,295.0,293.6666666666667,294.6666666666667,297.0,300.0,297.3333333333333
s9n_16384_256_0,273.6666666666667,269.6666666666667,265.6666666666667,274.0,278.6666666666667,319.6666666666667,323.3333333333333,318.3333333333333
s9n_16384_256_1,269.0,265.6666666666667,270.6666666666667,269.6666666666667,275.6666666666667,318.6666666666667,322.3333333333333,319.6666666666667
s9n_16384_256_2,271.0,270.6666666666667,269.6666666666667,267.6666666666667,278.6666666666667,316.6666666666667,317.0,321.0
s9n_16384_256_3,269.3333333333333,273.3333333333333,272.0,271.0,276.0,319.0,316.3333333333333,321.3333333333333
s9n_16384_256_4,269.3333333333333,268.0,270.6666666666667,276.3333333333333,269.3333333333333,324.0,321.6666666666667,316.6666666666667
s9n_16384_4096_0,296.3333333333333,295.0,303.3333333333333,300.6666666666667,298.3333333333333,298.6666666666667,304.0,304.0
s9n_16384_4096_1,299.0,304.3333333333333,300.0,306.3333333333333,297.3333333333333,299.3333333333333,301.3333333333333,301.0
s9n_16384_4096_2,318.3333333333333,303.0,301.6666666666667,299.6666666666667,298.3333333333333,302.0,323.0,301.3333333333333
s9n_16384_4096_3,299.6666666666667,296.6666666666667,300.3333333333333,301.6666666666667,300.3333333333333,299.6666666666667,299.3333333333333,301.6666666666667
s9n_16384_4096_4,308.6666666666667,312.0,303.6666666666667,306.0,299.0,301.0,305.0,306.3333333333333
s9n_16384_512_0,369.3333333333333,357.0,361.6666666666667,358.6666666666667,363.6666666666667,474.3333333333333,477.3333333333333,474.6666666666667
s9n_16384_512_1,358.3333333333333,419.0,357.0,356.3333333333333,378.3333333333333,469.0,476.3333333333333,481.3333333333333
s9n_16384_512_2,360.0,356.3333333333333,360.6666666666667,357.6666666666667,362.3333333333333,478.0,477.6666666666667,479.3333333333333
s9n_16384_512_3,377.6666666666667,360.0,381.6666666666667,355.0,365.6666666666667,482.0,477.0,472.6666666666667
s9n_16384_512_4,363.6666666666667,362.3333333333333,362.6666666666667,366.6666666666667,364.6666666666667,471.3333333333333,476.0,477.6666666666667
s9n_16384_64_0,182.33333333333334,169.66666666666666,171.33333333333334,176.66666666666666,219.0,305.3333333333333,289.6666666666667,293.6666666666667
s9n_16384_64_1,171.66666666666666,170.0,170.0,181.33333333333334,176.33333333333334,296.3333333333333,308.0,293.0
s9n_16384_64_2,177.0,168.33333333333334,167.33333333333334,175.66666666666666,170.66666666666666,295.3333333333333,289.0,308.3333333333333
s9n_16384_64_3,168.33333333333334,168.0,169.0,172.66666666666666,180.66666666666666,292.0,292.6666666666667,297.6666666666667
s9n_16384_64_4,172.33333333333334,168.33333333333334,172.66666666666666,175.0,174.0,292.0,299.0,291.3333333333333
s9n_16384_8192_0,302.0,307.0,307.3333333333333,301.6666666666667,303.0,300.3333333333333,300.3333333333333,301.3333333333333
s9n_16384_8192_1,307.6666666666667,311.0,308.3333333333333,308.3333333333333,306.0,305.6666666666667,304.0,307.3333333333333
s9n_16384_8192_2,301.6666666666667,302.0,305.6666666666667,302.6666666666667,305.0,304.6666666666667,321.0,304.0
s9n_16384_8192_3,302.6666666666667,299.3333333333333,303.6666666666667,303.3333333333333,304.3333333333333,302.6666666666667,301.6666666666667,301.3333333333333
s9n_16384_8192_4,302.6666666666667,302.3333333333333,301.0,308.6666666666667,302.6666666666667,303.6666666666667,304.3333333333333,368.0
s9n_2048_1024_0,312.0,259.6666666666667,312.6666666666667,267.3333333333333,257.6666666666667,258.3333333333333,343.0,264.6666666666667
s9n_2048_1024_1,218.66666666666666,218.0,213.33333333333334,214.0,214.0,274.0,264.0,261.6666666666667
s9n_2048_1024_2,218.0,214.66666666666666,215.0,221.0,214.33333333333334,254.0,263.0,258.3333333333333
s9n_2048_1024_3,221.0,215.0,216.33333333333334,215.33333333333334,214.0,266.0,277.3333333333333,262.0
s9n_2048_1024_4,237.0,241.0,246.33333333333334,228.66666666666666,232.66666666666666,289.6666666666667,264.6666666666667,283.0
s9n_2048_128_0,190.66666666666666,179.66666666666666,176.33333333333334,186.33333333333334,186.33333333333334,291.0,298.0,302.0
s9n_2048_128_1,179.0,190.33333333333334,185.66666666666666,184.66666666666666,197.66666666666666,292.3333333333333,290.3333333333333,290.0
s9n_2048_128_2,193.0,187.0,177.0,192.0,194.33333333333334,292.6666666666667,329.6666666666667,313.6666666666667
s9n_2048_128_3,181.66666666666666,181.66666666666666,181.33333333333334,189.66666666666666,189.0,290.3333333333333,291.6666666666667,294.6666666666667
s9n_2048_128_4,174.66666666666666,182.33333333333334,179.0,182.33333333333334,184.0,300.3333333333333,292.0,303.3333333333333
s9n_2048_16384_0,348.3333333333333,343.6666666666667,335.0,330.0,346.0,320.6666666666667,322.3333333333333,318.0
s9n_2048_16384_1,298.0,317.0,296.6666666666667,302.3333333333333,304.6666666666667,300.3333333333333,296.0,295.3333333333333
s9n_2048_16384_2,296.3333333333333,293.6666666666667,291.3333333333333,294.3333333333333,296.3333333333333,304.3333333333333,296.0,297.3333333333333
s9n_2048_16384_3,295.6666666666667,296.6666666666667,296.0,295.6666666666667,297.0,297.0,301.6666666666667,296.3333333333333
s9n_2048_16384_4,295.3333333333333,297.3333333333333,303.0,298.0,299.3333333333333,297.0,296.0,298.6666666666667
s9n_2048_2048_0,248.66666666666666,272.6666666666667,271.6666666666667,262.6666666666667,249.0,251.33333333333334,263.6666666666667,256.6666666666667
s9n_2048_2048_1,261.3333333333333,251.0,250.66666666666666,269.0,268.6666666666667,268.0,301.0,266.6666666666667
s9n_2048_2048_2,258.6666666666667,256.6666666666667,257.3333333333333,257.3333333333333,257.3333333333333,260.3333333333333,241.33333333333334,241.66666666666666
s9n_2048_2048_3,257.3333333333333,256.6666666666667,253.0,259.3333333333333,246.66666666666666,249.0,250.66666666666666,260.0
s9n_2048_2048_4,242.0,237.0,239.33333333333334,242.0,252.0,243.33333333333334,252.33333333333334,251.33333333333334
s9n_2048_256_0,184.0,175.33333333333334,176.0,183.0,183.66666666666666,292.0,279.3333333333333,298.6666666666667
s9n_2048_256_1,183.0,175.0,174.66666666666666,180.33333333333334,185.66666666666666,279.6666666666667,283.3333333333333,279.0
s9n_2048_256_2,172.66666666666666,172.33333333333334,172.0,173.33333333333334,174.0,269.6666666666667,284.3333333333333,281.0
s9n_2048_256_3,178.0,176.0,173.66666666666666,179.66666666666666,183.0,286.3333333333333,286.0,292.0
s9n_2048_256_4,182.0,181.0,178.0,186.33333333333334,185.66666666666666,286.3333333333333,279.0,286.6666666666667
s9n_2048_4096_0,332.0,338.0,336.0,338.3333333333333,327.6666666666667,319.3333333333333,319.0,489.6666666666667
s9n_2048_4096_1,498.6666666666667,489.0,514.6666666666666,493.3333333333333,467.6666666666667,475.0,399.0,408.0
s9n_2048_4096_3,328.0,328.5,339.5,332.0,336.0,337.5,345.0,331.0
s9n_2048_4096_4,411.75,374.75,385.75,375.5,382.0,377.5,385.75,444.0
s9n_2048_512_0,329.6666666666667,253.66666666666666,263.0,267.0,279.6666666666667,458.3333333333333,385.0,437.3333333333333
s9n_2048_512_2,198.5,192.5,196.0,192.5,199.5,333.0,308.5,306.5
s9n_2048_512_3,319.75,250.75,261.25,258.25,263.25,408.75,409.75,394.75
s9n_2048_512_4,345.6666666666667,285.0,275.3333333333333,283.3333333333333,277.3333333333333,443.0,420.0,419.3333333333333
s9n_2048_64_1,211.5,212.0,184.0,210.0,249.5,290.5,398.0,289.0
s9n_2048_64_2,252.0,199.0,215.75,209.0,206.25,367.25,367.75,376.75
s9n_2048_64_3,275.0,239.33333333333334,246.33333333333334,283.3333333333333,250.66666666666666,386.6666666666667,392.0,387.0
s9n_2048_8192_0,333.0,333.0,332.5,348.0,340.5,332.5,452.5,330.0
s9n_2048_8192_1,416.0,384.75,392.25,399.75,398.75,391.75,387.5,381.0
s9n_2048_8192_2,433.3333333333333,396.3333333333333,415.0,401.3333333333333,391.3333333333333,397.6666666666667,401.0,397.6666666666667
s9n_2048_8192_4,338.0,342.5,339.5,343.0,335.0,330.0,334.0,335.0
s9n_256_1024_0,291.0,257.5,241.5,247.75,260.75,357.25,352.5,355.0
s9n_256_1024_1,310.6666666666667,252.0,258.0,262.3333333333333,251.33333333333334,354.3333333333333,362.0,368.6666666666667
s9n_256_1024_3,186.5,203.0,195.0,212.0,214.5,241.5,264.5,301.5
s9n_256_1024_4,287.0,264.5,263.75,255.5,259.75,374.75,328.25,365.0
s9n_256_128_0,267.0,201.33333333333334,205.33333333333334,182.0,207.66666666666666,394.0,340.6666666666667,346.6666666666667
s9n_256_128_2,152.0,151.5,157.0,153.0,159.0,315.5,305.0,312.5
s9n_256_128_3,237.0,180.5,186.0,178.0,185.0,351.25,331.25,360.5
s9n_256_128_4,265.6666666666667,186.66666666666666,184.0,186.66666666666666,201.33333333333334,322.3333333333333,314.3333333333333,332.0
s9n_256_16384_1,317.0,313.0,328.5,331.5,344.0,333.0,333.5,320.0
s9n_256_16384_2,408.5,376.0,375.75,369.5,357.0,364.75,367.0,357.5
s9n_256_16384_3,416.6666666666667,369.3333333333333,361.6666666666667,390.0,376.0,383.3333333333333,365.6666666666667,381.0
s9n_256_2048_0,202.0,202.0,189.5,222.5,220.5,217.0,193.0,206.0
s9n_256_2048_1,281.5,247.5,246.25,240.5,240.75,252.0,253.25,240.0
s9n_256_2048_2,317.0,259.3333333333333,260.3333333333333,257.0,261.3333333333333,274.3333333333333,259.3333333333333,254.0
s9n_256_2048_4,186.5,184.0,184.5,185.5,188.5,196.5,195.5,195.5
s9n_256_256_0,241.0,230.0,195.0,219.75,202.25,351.75,347.25,316.75
s9n_256_256_1,275.0,206.33333333333334,194.33333333333334,200.0,215.0,327.3333333333333,322.3333333333333,333.3333333333333
s9n_256_256_3,164.0,167.0,168.0,165.5,167.5,281.5,269.0,262.5
s9n_256_256_4,251.25,193.5,203.0,200.5,203.0,347.0,323.25,301.5
s9n_256_4096_0,311.3333333333333,260.6666666666667,263.3333333333333,262.0,260.0,264.3333333333333,303.0,264.0
s9n_256_4096_2,198.0,195.0,195.0,203.5,195.5,200.0,203.5,233.0
s9n_256_4096_3,291.0,254.25,247.75,246.5,246.5,263.75,248.25,257.25
s9n_256_4096_4,303.6666666666667,259.6666666666667,258.3333333333333,266.6666666666667,275.3333333333333,282.6666666666667,280.3333333333333,262.3333333333333
s9n_256_512_1,174.5,173.5,176.5,176.0,179.5,262.0,264.0,264.5
s9n_256_512_2,272.75,225.5,226.0,237.75,237.75,327.0,323.0,330.5
s9n_256_512_3,323.0,253.33333333333334,273.0,240.33333333333334,253.0,334.0,344.6666666666667,341.3333333333333
s9n_256_64_0,144.5,146.5,139.5,147.5,150.0,264.5,268.5,273.5
s9n_256_64_1,228.5,167.25,174.0,168.75,175.5,309.0,314.25,333.0
s9n_256_64_2,242.33333333333334,176.0,176.66666666666666,178.0,185.33333333333334,326.0,324.0,316.0
s9n_256_64_4,144.5,153.0,148.0,146.5,153.5,265.5,274.5,276.5
s9n_256_8192_0,332.0,298.25,298.75,298.0,308.25,285.75,292.5,304.0
s9n_256_8192_1,349.0,296.0,300.0,301.0,307.3333333333333,296.0,303.6666666666667,302.0
s9n_256_8192_3,269.0,263.0,269.0,265.0,278.5,291.0,264.0,244.5
s9n_256_8192_4,331.0,286.75,278.5,289.25,291.0,303.5,313.25,305.5
s9n_4096_1024_0,502.6666666666667,373.6666666666667,372.0,413.0,389.3333333333333,439.3333333333333,432.6666666666667,418.6666666666667
s9n_4096_1024_2,319.5,302.0,309.0,308.0,315.0,321.0,328.0,332.5
s9n_4096_1024_3,386.0,349.75,350.0,363.75,351.5,410.75,407.0,397.0
s9n_4096_1024_4,387.3333333333333,352.3333333333333,369.3333333333333,382.0,370.6666666666667,404.3333333333333,408.3333333333333,398.6666666666667
s9n_4096_128_1,176.0,175.0,171.5,182.0,181.0,291.5,291.0,296.5
s9n_4096_128_2,256.0,219.0,206.75,212.75,221.75,331.0,342.0,334.0
s9n_4096_128_3,277.3333333333333,217.33333333333334,217.0,237.66666666666666,222.0,347.0,354.0,346.3333333333333
s9n_4096_16384_0,325.5,334.0,331.5,329.5,330.0,358.5,333.0,337.0
s9n_4096_16384_1,416.25,380.25,383.25,396.0,385.5,370.5,378.75,430.75
s9n_4096_16384_2,486.3333333333333,437.3333333333333,398.6666666666667,387.3333333333333,404.3333333333333,388.0,398.0,384.3333333333333
s9n_4096_16384_4,333.5,416.5,328.0,343.5,332.0,332.0,338.0,329.5
s9n_4096_2048_0,466.75,390.0,376.75,391.75,393.5,404.0,400.25,399.75
s9n_4096_2048_1,456.6666666666667,405.6666666666667,407.3333333333333,393.3333333333333,395.3333333333333,413.3333333333333,405.0,407.0
s9n_4096_2048_3,329.5,331.0,328.5,329.5,329.0,325.0,328.0,334.0
s9n_4096_2048_4,402.0,385.5,398.5,385.75,376.75,387.0,388.5,394.25
s9n_4096_256_0,301.3333333333333,233.0,242.0,248.33333333333334,235.0,356.0,376.0,399.3333333333333
s9n_4096_256_2,184.0,190.5,181.0,185.5,191.0,299.0,289.0,283.5
s9n_4096_256_3,310.75,256.75,273.5,239.0,238.5,346.75,337.75,348.5
s9n_4096_256_4,311.6666666666667,249.66666666666666,250.66666666666666,233.0,257.0,366.0,356.3333333333333,387.6666666666667
s9n_4096_4096_1,338.5,333.5,333.0,334.5,339.0,343.5,358.0,331.0
s9n_4096_4096_2,408.5,385.5,382.25,390.5,383.25,380.25,393.5,385.75
s9n_4096_4096_3,528.3333333333334,400.6666666666667,393.0,400.3333333333333,402.3333333333333,424.0,401.0,408.3333333333333
s9n_4096_512_0,397.0,384.5,364.5,376.0,421.5,488.0,497.5,502.5
s9n_4096_512_1,419.5,354.25,367.0,365.75,381.75,511.75,504.25,490.0
s9n_4096_512_2,423.3333333333333,348.0,365.3333333333333,352.3333333333333,356.3333333333333,484.3333333333333,476.3333333333333,478.3333333333333
s9n_4096_512_4,362.0,359.0,359.5,359.5,382.5,495.0,531.0,494.5
s9n_4096_64_0,258.0,205.5,207.25,220.75,212.0,346.0,360.5,355.0
s9n_4096_64_1,285.6666666666667,231.0,216.66666666666666,222.33333333333334,224.0,364.6666666666667,367.3333333333333,361.0
s9n_4096_64_3,167.5,170.0,167.0,174.0,172.5,307.0,298.0,298.0
s9n_4096_64_4,256.75,208.5,205.75,218.0,214.0,349.5,350.25,344.0
s9n_4096_8192_0,432.3333333333333,409.3333333333333,397.6666666666667,415.3333333333333,397.3333333333333,427.3333333333333,395.6666666666667,400.0
s9n_4096_8192_2,358.0,378.5,439.5,333.5,331.5,343.5,345.0,372.5
s9n_4096_8192_3,418.75,392.75,386.25,405.5,389.0,385.0,391.0,384.75
s9n_4096_8192_4,438.0,393.6666666666667,386.0,411.0,474.6666666666667,407.3333333333333,392.0,399.0
s9n_512_1024_1,193.5,188.0,188.5,190.0,183.0,259.0,254.0,259.5
s9n_512_1024_2,284.75,240.75,242.0,247.0,242.0,328.75,330.75,327.25
s9n_512_1024_3,319.3333333333333,261.0,259.0,263.3333333333333,262.0,364.6666666666667,357.0,353.3333333333333
s9n_512_128_0,166.5,163.5,168.0,165.5,167.5,279.0,274.5,278.0
s9n_512_128_1,236.5,194.0,189.75,210.5,202.25,325.5,320.0,318.75
s9n_512_128_2,264.6666666666667,201.0,199.0,209.66666666666666,210.66666666666666,349.0,338.3333333333333,339.6666666666667
s9n_512_128_4,170.0,168.5,164.5,163.5,162.5,276.5,275.5,268.0
s9n_512_16384_0,399.75,368.25,372.75,367.0,372.25,387.25,376.0,432.75
s9n_512_16384_1,484.3333333333333,419.6666666666667,403.0,394.3333333333333,386.0,386.3333333333333,408.3333333333333,398.0
s9n_512_16384_3,317.5,323.5,319.5,324.0,331.0,326.0,322.5,329.5
s9n_512_16384_4,398.0,369.25,381.25,377.75,433.75,377.5,375.75,377.5
s9n_512_2048_0,309.6666666666667,264.6666666666667,264.3333333333333,262.6666666666667,264.3333333333333,258.6666666666667,266.0,263.0
s9n_512_2048_2,195.5,194.5,192.5,194.5,197.0,196.5,205.5,206.5
s9n_512_2048_3,283.0,245.5,246.75,249.75,246.5,250.5,247.25,245.0
s9n_512_2048_4,314.0,269.0,269.3333333333333,259.3333333333333,262.6666666666667,270.6666666666667,271.0,265.3333333333333
s9n_512_256_1,178.0,173.5,172.0,177.0,178.0,281.5,286.5,307.5
s9n_512_256_2,267.25,218.75,220.25,225.75,227.75,334.75,333.0,330.75
s9n_512_256_3,287.3333333333333,234.33333333333334,231.0,234.0,232.0,351.6666666666667,348.6666666666667,345.3333333333333
s9n_512_4096_0,246.0,248.5,243.5,258.0,260.5,249.5,258.5,250.0
s9n_512_4096_1,319.0,283.25,287.5,282.75,283.75,292.5,287.75,285.75
s9n_512_4096_2,366.0,299.3333333333333,307.0,316.3333333333333,366.6666666666667,310.3333333333333,298.3333333333333,335.3333333333333
s9n_512_4096_4,238.0,241.0,247.0,244.5,262.0,241.0,254.0,240.5
s9n_512_512_0,279.0,227.5,233.5,232.0,229.0,325.25,345.25,324.0
s9n_512_512_1,324.6666666666667,242.66666666666666,245.33333333333334,239.0,249.66666666666666,351.0,346.6666666666667,339.6666666666667
s9n_512_512_3,177.5,176.0,183.0,183.0,181.0,263.0,266.0,273.0
s9n_512_512_4,276.75,231.25,233.75,230.25,238.5,331.25,328.0,321.0
s9n_512_64_0,254.0,182.66666666666666,175.66666666666666,188.33333333333334,187.0,325.3333333333333,327.3333333333333,334.3333333333333
s9n_512_64_2,153.5,155.0,155.0,162.5,152.5,287.5,285.0,261.5
s9n_512_64_3,227.0,180.0,178.25,178.5,176.75,328.5,319.25,320.25
s9n_512_64_4,258.0,183.66666666666666,176.66666666666666,189.33333333333334,187.33333333333334,323.0,332.6666666666667,343.6666666666667
s9n_512_8192_1,314.0,304.0,310.5,305.0,305.5,294.5,338.0,320.0
s9n_512_8192_2,412.25,357.0,352.25,340.25,359.25,352.0,364.0,347.75
s9n_512_8192_3,409.0,362.6666666666667,358.3333333333333,361.6666666666667,366.6666666666667,359.6666666666667,366.3333333333333,366.0
s9n_64_1024_0,185.5,178.0,175.0,171.5,174.5,227.5,256.5,253.0
s9n_64_1024_1,280.75,229.75,228.75,226.75,230.0,333.75,324.0,340.25
s9n_64_1024_2,289.3333333333333,243.66666666666666,244.66666666666666,246.0,256.6666666666667,354.3333333333333,397.0,364.6666666666667
s9n_64_1024_4,184.0,182.0,180.5,185.5,186.0,272.0,234.0,232.0
s9n_64_128_0,163.75,84.0,82.75,80.5,82.0,193.25,192.25,192.25
s9n_64_128_1,166.0,82.33333333333333,90.0,83.33333333333333,80.66666666666667,222.33333333333334,205.66666666666666,205.33333333333334
s9n_64_128_3,85.5,80.5,82.0,81.0,77.0,200.5,195.0,196.5
s9n_64_128_4,142.5,103.0,105.25,103.0,82.25,193.5,203.5,201.5
s9n_64_16384_0,315.6666666666667,258.6666666666667,259.0,266.0,263.3333333333333,261.6666666666667,269.0,273.3333333333333
s9n_64_16384_2,197.0,195.0,199.0,197.5,191.5,200.5,197.0,212.0
s9n_64_16384_3,292.5,246.0,245.0,241.5,244.75,250.5,254.0,251.75
s9n_64_16384_4,318.6666666666667,258.0,265.0,262.6666666666667,263.6666666666667,265.6666666666667,280.3333333333333,270.3333333333333
s9n_64_2048_1,191.0,186.5,190.0,189.0,192.0,195.0,201.0,195.0
s9n_64_2048_2,285.0,247.5,238.75,234.5,237.25,247.0,243.0,252.5
s9n_64_2048_3,305.6666666666667,257.3333333333333,253.0,260.0,258.3333333333333,265.0,257.3333333333333,265.6666666666667
s9n_64_256_0,149.0,151.0,148.0,151.0,151.5,258.0,254.5,255.0
s9n_64_256_1,220.25,177.25,186.0,180.0,180.5,293.0,293.75,293.75
s9n_64_256_2,246.33333333333334,185.0,185.33333333333334,185.0,182.0,302.0,303.0,299.6666666666667
s9n_64_256_4,147.5,153.5,150.0,147.5,152.0,254.0,258.0,258.0
s9n_64_4096_0,282.5,242.25,239.75,242.5,242.5,267.25,247.5,254.25
s9n_64_4096_1,321.0,270.6666666666667,262.0,262.3333333333333,259.3333333333333,263.0,268.3333333333333,265.6666666666667
s9n_64_4096_3,192.5,190.0,188.0,182.5,192.0,194.5,194.0,195.5
s9n_64_4096_4,276.0,269.0,239.0,239.75,242.75,251.5,243.25,245.5
s9n_64_512_0,241.33333333333334,184.66666666666666,186.33333333333334,182.33333333333334,193.66666666666666,306.3333333333333,275.0,270.3333333333333
s9n_64_512_2,149.5,148.0,144.0,146.5,151.5,233.5,229.5,223.5
s9n_64_512_3,219.25,201.75,182.5,184.0,177.0,301.5,288.0,269.75
s9n_64_512_4,241.66666666666666,193.33333333333334,212.66666666666666,189.33333333333334,182.33333333333334,284.6666666666667,273.6666666666667,271.0
s9n_64_64_1,70.5,69.5,69.0,69.0,67.5,177.5,175.5,177.5
s9n_64_64_2,129.25,81.0,81.5,78.25,76.0,207.25,226.0,199.25
s9n_64_64_3,162.33333333333334,71.33333333333333,73.33333333333333,78.0,79.66666666666667,218.66666666666666,189.33333333333334,213.66666666666666
s9n_64_8192_0,185.5,182.0,183.5,182.0,185.0,187.0,188.0,186.5
s9n_64_8192_1,285.25,245.75,238.5,239.75,243.25,241.5,239.75,249.0
s9n_64_8192_2,315.6666666666667,257.6666666666667,269.3333333333333,261.6666666666667,255.33333333333334,262.0,264.6666666666667,261.6666666666667
s9n_64_8192_4,192.5,181.5,185.0,182.0,182.5,189.0,188.0,192.0
s9n_8192_1024_0,401.25,374.25,372.0,367.75,373.0,413.0,420.25,412.75
s9n_8192_1024_1,418.0,382.6666666666667,384.3333333333333,381.6666666666667,383.0,432.6666666666667,430.6666666666667,439.0
s9n_8192_1024_3,403.5,312.0,310.5,314.5,313.0,338.0,345.5,351.5
s9n_8192_1024_4,420.75,386.75,380.25,375.25,373.0,444.75,429.0,412.0
s9n_8192_128_0,290.0,222.33333333333334,221.0,229.33333333333334,226.33333333333334,345.0,355.6666666666667,377.3333333333333
s9n_8192_128_2,179.5,174.5,175.0,185.5,180.5,304.0,291.5,293.5
s9n_8192_128_3,260.5,220.75,211.75,219.75,220.75,356.5,349.0,339.25
s9n_8192_128_4,290.3333333333333,223.33333333333334,232.33333333333334,229.66666666666666,229.0,347.6666666666667,350.3333333333333,357.6666666666667
s9n_8192_16384_1,322.5,327.5,320.0,315.0,321.0,312.0,345.0,315.5
s9n_8192_16384_2,398.5,368.0,367.5,372.25,367.5,374.0,372.75,368.0
s9n_8192_16384_3,419.6666666666667,381.3333333333333,380.0,380.6666666666667,399.0,388.3333333333333,383.0,376.3333333333333
s9n_8192_2048_0,319.0,305.0,332.0,308.5,308.5,316.0,333.5,315.5
s9n_8192_2048_1,408.5,379.0,374.25,414.25,371.75,373.75,373.75,366.5
s9n_8192_2048_2,419.6666666666667,380.3333333333333,379.3333333333333,383.3333333333333,389.6666666666667,382.3333333333333,381.0,389.6666666666667
s9n_8192_2048_4,325.5,331.0,320.0,302.5,308.5,315.5,323.0,312.5
s9n_8192_256_0,334.0,311.25,316.75,292.5,290.75,363.75,363.75,369.5
s9n_8192_256_1,351.6666666666667,294.6666666666667,297.6666666666667,297.6666666666667,296.0,370.0,377.0,368.0
s9n_8192_256_3,252.0,242.5,249.5,246.5,247.5,309.0,462.5,318.5
s9n_8192_256_4,335.25,283.75,279.25,282.25,277.0,365.5,360.0,354.0
s9n_8192_4096_0,410.6666666666667,374.3333333333333,371.0,369.6666666666667,374.6666666666667,375.0,373.6666666666667,371.0
s9n_8192_4096_2,315.5,316.5,312.0,316.0,322.0,310.5,315.0,333.5
s9n_8192_4096_3,400.25,378.0,365.25,361.5,366.0,361.5,363.5,364.75
s9n_8192_4096_4,411.6666666666667,374.3333333333333,372.6666666666667,375.3333333333333,368.0,384.3333333333333,373.3333333333333,379.0
s9n_8192_512_1,385.5,386.0,393.0,383.5,383.5,507.0,492.0,501.0
s9n_8192_512_2,436.0,399.25,401.0,391.75,400.75,499.75,507.25,505.0
s9n_8192_512_3,448.6666666666667,385.0,381.3333333333333,386.0,385.3333333333333,502.0,495.3333333333333,511.6666666666667
s9n_8192_64_0,174.0,170.0,174.0,180.5,175.0,309.0,296.5,305.5
s9n_8192_64_1,253.0,206.25,205.0,208.0,208.25,342.25,340.75,340.25
s9n_8192_64_2,278.3333333333333,217.66666666666666,220.66666666666666,223.33333333333334,218.66666666666666,355.0,358.3333333333333,353.3333333333333
s9n_8192_64_4,166.0,170.5,172.0,176.0,190.0,300.0,300.0,297.5
s9n_8192_8192_0,453.75,358.5,360.75,362.0,369.5,366.75,362.0,358.25
s9n_8192_8192_1,411.0,372.6666666666667,371.6666666666667,370.6666666666667,371.0,371.6666666666667,375.0,369.6666666666667
s9n_8192_8192_3,315.5,313.5,327.5,316.0,339.0,317.0,318.0,315.5
s9n_8192_8192_4,393.0,363.25,358.5,361.0,373.75,371.0,361.5,370.5
s9n_2048_4096_2,453.3333333333333,413.3333333333333,414.0,411.0,399.0,408.0,402.3333333333333,393.0
s9n_2048_512_1,340.0,283.6666666666667,291.3333333333333,297.3333333333333,357.0,377.6666666666667,368.0,399.3333333333333
s9n_2048_64_0,278.3333333333333,223.0,239.33333333333334,252.33333333333334,233.0,427.3333333333333,408.6666666666667,456.3333333333333
s9n_2048_64_4,292.3333333333333,231.0,225.0,248.33333333333334,219.33333333333334,389.6666666666667,378.0,349.0
