s12nn_512_2_sa_assign1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_sa_ia.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_sa_out1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_sa_result1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_short_a_assign1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_short_a_ia.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_short_a_out1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_2_short_a_result1.c,1,1077412097,41,0,3,27,47,34
s12nn_512_in1_assign1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_in1_ia.c,1,2151154177,41,0,3,27,47,34
s12nn_512_in1_out1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_in1_result1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_input1_assign1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_input1_ia.c,1,2151154177,41,0,3,27,47,34
s12nn_512_input1_out1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_input1_result1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_sa_assign1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_sa_ia.c,1,2151154177,41,0,3,27,47,34
s12nn_512_sa_out1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_sa_result1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_short_a_assign1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_short_a_ia.c,1,2151154177,41,0,3,27,47,34
s12nn_512_short_a_out1.c,1,2151154177,41,0,3,27,47,34
s12nn_512_short_a_result1.c,1,2151154177,41,0,3,27,47,34
s12nn_64_2_2_in1_assign1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_in1_ia.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_in1_out1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_in1_result1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_input1_assign1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_input1_ia.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_input1_out1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_input1_result1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_sa_assign1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_sa_ia.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_sa_out1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_sa_result1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_short_a_assign1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_short_a_ia.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_short_a_out1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_2_short_a_result1.c,1,1107296289,80,0,3,51,84,70
s12nn_64_2_in1_assign1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_in1_ia.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_in1_out1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_in1_result1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_input1_assign1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_input1_ia.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_input1_out1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_input1_result1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_sa_assign1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_sa_ia.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_sa_out1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_sa_result1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_short_a_assign1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_short_a_ia.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_short_a_out1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_2_short_a_result1.c,1,1107296289,41,0,3,27,47,34
s12nn_64_in1_assign1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_in1_ia.c,1,2181038139,41,0,3,27,47,34
s12nn_64_in1_out1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_in1_result1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_input1_assign1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_input1_ia.c,1,2181038139,41,0,3,27,47,34
s12nn_64_input1_out1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_input1_result1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_sa_assign1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_sa_ia.c,1,2181038139,41,0,3,27,47,34
s12nn_64_sa_out1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_sa_result1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_short_a_assign1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_short_a_ia.c,1,2181038139,41,0,3,27,47,34
s12nn_64_short_a_out1.c,1,2181038139,41,0,3,27,47,34
s12nn_64_short_a_result1.c,1,2181038139,41,0,3,27,47,34
s12nn_8192_2_2_in1_assign1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_in1_ia.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_in1_out1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_in1_result1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_input1_assign1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_input1_ia.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_input1_out1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_input1_result1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_sa_assign1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_sa_ia.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_sa_out1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_sa_result1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_short_a_assign1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_short_a_ia.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_short_a_out1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_2_short_a_result1.c,1,1074008065,80,0,3,51,84,70
s12nn_8192_2_in1_assign1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_in1_ia.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_in1_out1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_in1_result1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_input1_assign1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_input1_ia.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_input1_out1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_input1_result1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_sa_assign1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_sa_ia.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_sa_out1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_sa_result1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_short_a_assign1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_short_a_ia.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_short_a_out1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_2_short_a_result1.c,1,1074008065,41,0,3,27,47,34
s12nn_8192_in1_assign1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_in1_ia.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_in1_out1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_in1_result1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_input1_assign1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_input1_ia.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_input1_out1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_input1_result1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_sa_assign1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_sa_ia.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_sa_out1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_sa_result1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_short_a_assign1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_short_a_ia.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_short_a_out1.c,1,2147753985,41,0,3,27,47,34
s12nn_8192_short_a_result1.c,1,2147753985,41,0,3,27,47,34
s13_1024_add_0.c,1,269353217,66,0,3,33,73,60
s13_1024_add_1.c,1,269353217,66,0,3,33,73,60
s13_1024_add_2.c,1,269353217,66,0,3,33,73,60
s13_1024_add_3.c,1,269353217,66,0,3,33,73,60
s13_1024_add_4.c,1,269353217,66,0,3,33,73,60
s13_1024_add_5.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_0.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_1.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_2.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_3.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_4.c,1,269353217,66,0,3,33,73,60
s13_1024_mul_5.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_0.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_1.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_2.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_3.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_4.c,1,269353217,66,0,3,33,73,60
s13_1024_sub_5.c,1,269353217,66,0,3,33,73,60
s13_128_add_0.c,1,276824097,66,0,3,33,73,60
s13_128_add_1.c,1,276824097,66,0,3,33,73,60
s13_128_add_2.c,1,276824097,66,0,3,33,73,60
s13_128_add_3.c,1,276824097,66,0,3,33,73,60
s13_128_add_4.c,1,276824097,66,0,3,33,73,60
s13_128_add_5.c,1,276824097,66,0,3,33,73,60
s13_128_mul_0.c,1,276824097,66,0,3,33,73,60
s13_128_mul_1.c,1,276824097,66,0,3,33,73,60
s13_128_mul_2.c,1,276824097,66,0,3,33,73,60
s13_128_mul_3.c,1,276824097,66,0,3,33,73,60
s13_128_mul_4.c,1,276824097,66,0,3,33,73,60
s13_128_mul_5.c,1,276824097,66,0,3,33,73,60
s13_128_sub_0.c,1,276824097,66,0,3,33,73,60
s13_128_sub_1.c,1,276824097,66,0,3,33,73,60
s13_128_sub_2.c,1,276824097,66,0,3,33,73,60
s13_128_sub_3.c,1,276824097,66,0,3,33,73,60
s13_128_sub_4.c,1,276824097,66,0,3,33,73,60
s13_128_sub_5.c,1,276824097,66,0,3,33,73,60
s13_16384_add_0.c,1,268505089,66,0,3,33,73,60
s13_16384_add_1.c,1,268505089,66,0,3,33,73,60
s13_16384_add_2.c,1,268505089,66,0,3,33,73,60
s13_16384_add_3.c,1,268505089,66,0,3,33,73,60
s13_16384_add_4.c,1,268505089,66,0,3,33,73,60
s13_16384_add_5.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_0.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_1.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_2.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_3.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_4.c,1,268505089,66,0,3,33,73,60
s13_16384_mul_5.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_0.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_1.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_2.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_3.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_4.c,1,268505089,66,0,3,33,73,60
s13_16384_sub_5.c,1,268505089,66,0,3,33,73,60
s13_2048_add_0.c,1,268894721,66,0,3,33,73,60
s13_2048_add_1.c,1,268894721,66,0,3,33,73,60
s13_2048_add_2.c,1,268894721,66,0,3,33,73,60
s13_2048_add_3.c,1,268894721,66,0,3,33,73,60
s13_2048_add_4.c,1,268894721,66,0,3,33,73,60
s13_2048_add_5.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_0.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_1.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_2.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_3.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_4.c,1,268894721,66,0,3,33,73,60
s13_2048_mul_5.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_0.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_1.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_2.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_3.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_4.c,1,268894721,66,0,3,33,73,60
s13_2048_sub_5.c,1,268894721,66,0,3,33,73,60
s13_256_add_0.c,1,272629857,66,0,3,33,73,60
s13_256_add_1.c,1,272629857,66,0,3,33,73,60
s13_256_add_2.c,1,272629857,66,0,3,33,73,60
s13_256_add_3.c,1,272629857,66,0,3,33,73,60
s13_256_add_4.c,1,272629857,66,0,3,33,73,60
s13_256_add_5.c,1,272629857,66,0,3,33,73,60
s13_256_mul_0.c,1,272629857,66,0,3,33,73,60
s13_256_mul_1.c,1,272629857,66,0,3,33,73,60
s13_256_mul_2.c,1,272629857,66,0,3,33,73,60
s13_256_mul_3.c,1,272629857,66,0,3,33,73,60
s13_256_mul_4.c,1,272629857,66,0,3,33,73,60
s13_256_mul_5.c,1,272629857,66,0,3,33,73,60
s13_256_sub_0.c,1,272629857,66,0,3,33,73,60
s13_256_sub_1.c,1,272629857,66,0,3,33,73,60
s13_256_sub_2.c,1,272629857,66,0,3,33,73,60
s13_256_sub_3.c,1,272629857,66,0,3,33,73,60
s13_256_sub_4.c,1,272629857,66,0,3,33,73,60
s13_256_sub_5.c,1,272629857,66,0,3,33,73,60
s13_4096_add_0.c,1,268665857,66,0,3,33,73,60
s13_4096_add_1.c,1,268665857,66,0,3,33,73,60
s13_4096_add_2.c,1,268665857,66,0,3,33,73,60
s13_4096_add_3.c,1,268665857,66,0,3,33,73,60
s13_4096_add_4.c,1,268665857,66,0,3,33,73,60
s13_4096_add_5.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_0.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_1.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_2.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_3.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_4.c,1,268665857,66,0,3,33,73,60
s13_4096_mul_5.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_0.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_1.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_2.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_3.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_4.c,1,268665857,66,0,3,33,73,60
s13_4096_sub_5.c,1,268665857,66,0,3,33,73,60
s13_512_add_0.c,1,270532737,66,0,3,33,73,60
s13_512_add_1.c,1,270532737,66,0,3,33,73,60
s13_512_add_2.c,1,270532737,66,0,3,33,73,60
s13_512_add_3.c,1,270532737,66,0,3,33,73,60
s13_512_add_4.c,1,270532737,66,0,3,33,73,60
s13_512_add_5.c,1,270532737,66,0,3,33,73,60
s13_512_mul_0.c,1,270532737,66,0,3,33,73,60
s13_512_mul_1.c,1,270532737,66,0,3,33,73,60
s13_512_mul_2.c,1,270532737,66,0,3,33,73,60
s13_512_mul_3.c,1,270532737,66,0,3,33,73,60
s13_512_mul_4.c,1,270532737,66,0,3,33,73,60
s13_512_mul_5.c,1,270532737,66,0,3,33,73,60
s13_512_sub_0.c,1,270532737,66,0,3,33,73,60
s13_512_sub_1.c,1,270532737,66,0,3,33,73,60
s13_512_sub_2.c,1,270532737,66,0,3,33,73,60
s13_512_sub_3.c,1,270532737,66,0,3,33,73,60
s13_512_sub_4.c,1,270532737,66,0,3,33,73,60
s1_1024_add_0.c,1,1074660353,21,0,3,12,27,16
s1_1024_add_1.c,1,1074660353,21,0,3,12,27,16
s1_1024_add_2.c,1,1074660353,21,0,3,12,27,16
s1_1024_add_3.c,1,1074660353,21,0,3,12,27,16
s1_1024_add_4.c,1,1074660353,21,0,3,12,27,16
s1_1024_add_5.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_0.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_1.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_2.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_3.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_4.c,1,1074660353,21,0,3,12,27,16
s1_1024_mul_5.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_0.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_1.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_2.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_3.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_4.c,1,1074660353,21,0,3,12,27,16
s1_1024_sub_5.c,1,1074660353,21,0,3,12,27,16
s1_128_add_0.c,1,1082130561,21,0,3,12,27,16
s1_128_add_1.c,1,1082130561,21,0,3,12,27,16
s1_128_add_2.c,1,1082130561,21,0,3,12,27,16
s1_128_add_3.c,1,1082130561,21,0,3,12,27,16
s1_128_add_4.c,1,1082130561,21,0,3,12,27,16
s1_128_add_5.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_0.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_1.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_2.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_3.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_4.c,1,1082130561,21,0,3,12,27,16
s1_128_mul_5.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_0.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_1.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_2.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_3.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_4.c,1,1082130561,21,0,3,12,27,16
s1_128_sub_5.c,1,1082130561,21,0,3,12,27,16
s1_16384_add_0.c,1,1073823745,21,0,3,12,27,16
s1_16384_add_1.c,1,1073823745,21,0,3,12,27,16
s1_16384_add_2.c,1,1073823745,21,0,3,12,27,16
s1_16384_add_3.c,1,1073823745,21,0,3,12,27,16
s1_16384_add_4.c,1,1073823745,21,0,3,12,27,16
s1_16384_add_5.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_0.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_1.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_2.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_3.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_4.c,1,1073823745,21,0,3,12,27,16
s1_16384_mul_5.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_0.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_1.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_2.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_3.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_4.c,1,1073823745,21,0,3,12,27,16
s1_16384_sub_5.c,1,1073823745,21,0,3,12,27,16
s1_2048_add_0.c,1,1074268161,21,0,3,12,27,16
s1_2048_add_1.c,1,1074268161,21,0,3,12,27,16
s1_2048_add_2.c,1,1074268161,21,0,3,12,27,16
s1_2048_add_3.c,1,1074268161,21,0,3,12,27,16
s1_2048_add_4.c,1,1074268161,21,0,3,12,27,16
s1_2048_add_5.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_0.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_1.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_2.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_3.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_4.c,1,1074268161,21,0,3,12,27,16
s1_2048_mul_5.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_0.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_1.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_2.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_3.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_4.c,1,1074268161,21,0,3,12,27,16
s1_2048_sub_5.c,1,1074268161,21,0,3,12,27,16
s1_256_add_0.c,1,1077412097,21,0,3,12,27,16
s1_256_add_1.c,1,1077412097,21,0,3,12,27,16
s1_256_add_2.c,1,1077412097,21,0,3,12,27,16
s1_256_add_3.c,1,1077412097,21,0,3,12,27,16
s1_256_add_4.c,1,1077412097,21,0,3,12,27,16
s1_256_add_5.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_0.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_1.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_2.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_3.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_4.c,1,1077412097,21,0,3,12,27,16
s1_256_mul_5.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_0.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_1.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_2.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_3.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_4.c,1,1077412097,21,0,3,12,27,16
s1_256_sub_5.c,1,1077412097,21,0,3,12,27,16
